EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator,State
129896.0078125,129846.03125,130281.3515625,130183.2734375,130145.453125,130253.8125,130356.8984375,130510.0546875,0.553466796875,0.690185546875,0.484130859375,0.03051757626235485,-0.8544921278953552,-0.0915527269244194,66.66667175292969,2089.0,1.0,WarmUp
129928.1015625,129878.484375,130313.71875,130215.640625,130178.0,130286.0,130389.3515625,130542.328125,0.55029296875,0.68994140625,0.482177734375,-0.0610351525247097,-0.8544921278953552,-0.2136230319738388,66.66667175292969,2090.0,1.0,WarmUp
129906.828125,129857.203125,130292.3515625,130194.265625,130156.8046875,130264.8984375,130368.2578125,130521.140625,0.55322265625,0.689697265625,0.486328125,-0.0915527269244194,-0.8850097060203552,-0.1831054538488388,66.66667175292969,2091.0,1.0,WarmUp
129903.6953125,129853.625,130289.0390625,130191.140625,130153.5,130261.59375,130364.859375,130517.921875,0.554931640625,0.6865234375,0.484619140625,-0.0915527269244194,-0.6713866591453552,-0.2441406100988388,66.66667175292969,2092.0,1.0,WarmUp
129956.4453125,129906.375,130341.703125,130243.3515625,130205.984375,130314.25,130417.609375,130570.671875,0.555908203125,0.688720703125,0.4833984375,-0.1220703050494194,-0.7629393935203552,-0.2136230319738388,66.66667175292969,2093.0,1.0,WarmUp
130026.71875,129976.828125,130412.2421875,130313.8984375,130276.2578125,130384.796875,130488.0625,130641.2109375,0.5537109375,0.6875,0.4853515625,-0.1220703050494194,-0.7019042372703552,-0.2441406100988388,66.66667175292969,2094.0,1.0,WarmUp
130053.0078125,130003.0234375,130438.8828125,130340.2734375,130302.453125,130411.171875,130514.4375,130667.6796875,0.552490234375,0.687744140625,0.4853515625,0.0,-0.7629393935203552,-0.2136230319738388,66.66667175292969,2095.0,1.0,WarmUp
130030.65625,129980.5859375,130416.53125,130317.921875,130280.1875,130388.3671875,130491.6328125,130644.8828125,0.551513671875,0.68896484375,0.482421875,-0.1220703050494194,-0.7629393935203552,-0.2136230319738388,66.66667175292969,2096.0,1.0,WarmUp
130028.953125,129978.7109375,130414.5703125,130316.1328125,130278.578125,130386.5859375,130490.203125,130642.8203125,0.552734375,0.686279296875,0.484130859375,-0.0915527269244194,-0.7934569716453552,-0.1525878757238388,66.66667175292969,2097.0,1.0,WarmUp
130082.8671875,130032.7109375,130468.125,130370.0390625,130332.7578125,130440.5859375,130544.03125,130697.09375,0.55419921875,0.6875,0.486083984375,-0.0915527269244194,-0.8544921278953552,-0.1831054538488388,66.66667175292969,2098.0,1.0,WarmUp
130161.6328125,130111.65625,130547.0703125,130448.8125,130411.3515625,130519.53125,130622.796875,130775.953125,0.5546875,0.68798828125,0.488525390625,-0.0610351525247097,-0.8544921278953552,-0.2136230319738388,66.66667175292969,2099.0,1.0,WarmUp
130196.59375,130146.796875,130582.296875,130483.9453125,130446.3984375,130554.3984375,130658.0234375,130810.8203125,0.5537109375,0.687744140625,0.484619140625,-0.03051757626235485,-0.8239745497703552,-0.1220703050494194,66.66667175292969,2100.0,1.0,WarmUp
130180.0546875,130130.34375,130565.578125,130467.2265625,130429.9453125,130537.9453125,130641.390625,130794.1875,0.549560546875,0.690185546875,0.486328125,-0.0610351525247097,-0.8544921278953552,-0.1220703050494194,66.66667175292969,2101.0,1.0,WarmUp
130182.375,130132.484375,130567.6328125,130469.5546875,130432.1796875,130540.2734375,130643.359375,130796.421875,0.5498046875,0.689697265625,0.484619140625,-0.0915527269244194,-0.8239745497703552,-0.0915527269244194,66.66667175292969,2102.0,1.0,WarmUp
130240.40625,130190.421875,130626.015625,130527.84375,130490.203125,130598.390625,130701.4765625,130854.8046875,0.553466796875,0.688720703125,0.487548828125,-0.03051757626235485,-0.8239745497703552,-0.2136230319738388,66.66667175292969,2103.0,1.0,WarmUp
130321.671875,130271.609375,130706.9296875,130609.1171875,130571.390625,130679.390625,130782.5703125,130935.9921875,0.5537109375,0.68798828125,0.48828125,-0.0915527269244194,-0.8850097060203552,-0.0915527269244194,66.66667175292969,2104.0,1.0,WarmUp
130358.328125,130308.171875,130743.3203125,130645.5078125,130608.046875,130716.046875,130819.2265625,130972.5546875,0.553955078125,0.689208984375,0.48828125,-0.03051757626235485,-0.8544921278953552,-0.1220703050494194,66.66667175292969,2105.0,1.0,WarmUp
130342.1484375,130291.71875,130726.953125,130628.96875,130591.59375,130699.5078125,130802.953125,130956.375,0.554443359375,0.688720703125,0.485595703125,-0.03051757626235485,-0.7934569716453552,-0.1220703050494194,66.66667175292969,2106.0,1.0,WarmUp
130339.8203125,130289.9375,130725.34375,130627.0859375,130589.5390625,130697.2734375,130800.5390625,130954.046875,0.553955078125,0.68798828125,0.485595703125,0.03051757626235485,-0.8239745497703552,-0.1220703050494194,66.66667175292969,2107.0,1.0,WarmUp
130396.1484375,130346.4375,130781.8515625,130683.7734375,130646.0390625,130754.046875,130856.7734375,131010.375,0.552978515625,0.68798828125,0.486328125,0.0,-0.7324218153953552,-0.1525878757238388,66.66667175292969,2108.0,1.0,WarmUp
130477.5078125,130427.265625,130862.5859375,130764.7734375,130727.3125,130835.3203125,130938.1328125,131091.5625,0.5537109375,0.685791015625,0.48583984375,-0.03051757626235485,-0.7019042372703552,-0.1831054538488388,66.66667175292969,2109.0,1.0,WarmUp
130513.984375,130463.828125,130899.328125,130801.0703125,130764.234375,130872.0625,130974.8828125,131128.578125,0.552734375,0.686767578125,0.48681640625,0.03051757626235485,-0.7324218153953552,-0.1220703050494194,66.66667175292969,2110.0,1.0,WarmUp
130498.1640625,130447.9140625,130883.328125,130784.8046875,130747.96875,130856.0625,130958.609375,131112.390625,0.55224609375,0.688720703125,0.487548828125,0.0610351525247097,-0.6713866591453552,0.0,66.66667175292969,2111.0,1.0,WarmUp
130494.6796875,130444.609375,130880.0234375,130781.4921875,130744.4765625,130852.5703125,130955.5703125,131108.984375,0.552978515625,0.688232421875,0.488525390625,-0.0915527269244194,-0.7629393935203552,-0.0610351525247097,66.66667175292969,2112.0,1.0,WarmUp
130549.125,130499.1484375,130934.734375,130835.9453125,130799.1953125,130907.2890625,131010.109375,131163.34375,0.553466796875,0.685546875,0.48876953125,-0.1525878757238388,-0.8239745497703552,-0.0610351525247097,66.66667175292969,2113.0,1.0,WarmUp
130624.140625,130574.0703125,131009.65625,130911.046875,130874.1171875,130982.03125,131085.203125,131238.1875,0.5537109375,0.6884765625,0.486572265625,-0.1220703050494194,-0.8544921278953552,-0.0610351525247097,66.66667175292969,2114.0,1.0,WarmUp
130648.0078125,130597.671875,131033.4453125,130934.828125,130897.6328125,131005.640625,131108.28125,131261.78125,0.55517578125,0.689208984375,0.48779296875,-0.1525878757238388,-0.8544921278953552,-0.1220703050494194,66.66667175292969,2115.0,1.0,WarmUp
130613.140625,130563.34375,130998.5703125,130900.4921875,130863.4765625,130971.3046875,131074.03125,131227.359375,0.555908203125,0.6884765625,0.484375,-0.03051757626235485,-0.8544921278953552,-0.1831054538488388,66.66667175292969,2116.0,1.0,WarmUp
130590.34375,130540.359375,130975.953125,130877.609375,130840.5,130948.59375,131051.1484375,131204.828125,0.554931640625,0.68603515625,0.4853515625,-0.0610351525247097,-0.8850097060203552,-0.1220703050494194,66.66667175292969,2117.0,1.0,WarmUp
130623.0625,130572.7265625,131008.6796875,130910.2421875,130873.1328125,130981.3203125,131083.421875,131237.46875,0.553466796875,0.687744140625,0.486328125,-0.03051757626235485,-0.8544921278953552,-0.2441406100988388,66.66667175292969,2118.0,1.0,WarmUp
130680.1953125,130630.3984375,131066.078125,130967.640625,130930.53125,131038.5390625,131140.46875,131294.6875,0.55224609375,0.686767578125,0.484619140625,-0.1525878757238388,-0.7934569716453552,-0.1831054538488388,66.66667175292969,2119.0,1.0,WarmUp
130672.59375,130622.9765625,131058.390625,130960.125,130922.6640625,131031.1171875,131132.78125,131287.265625,0.552734375,0.687255859375,0.48388671875,-0.1525878757238388,-0.7934569716453552,-0.1220703050494194,66.66667175292969,2120.0,1.0,WarmUp
130593.7421875,130543.578125,130979.6171875,130881.1796875,130843.9921875,130951.90625,131054.2734375,131208.328125,0.552734375,0.688720703125,0.484375,-0.0610351525247097,-0.7629393935203552,-0.0915527269244194,66.66667175292969,2121.0,1.0,WarmUp
130569.0625,130519.0859375,130955.296875,130856.7734375,130819.9375,130927.671875,131030.1328125,131184.0,0.552734375,0.688232421875,0.48583984375,0.0610351525247097,-0.8544921278953552,-0.1220703050494194,66.66667175292969,2122.0,1.0,WarmUp
130613.2265625,130563.25,130999.46875,130901.03125,130863.9296875,130971.75,131074.125,131228.265625,0.552001953125,0.6865234375,0.486572265625,0.0915527269244194,-0.8850097060203552,-0.1220703050494194,66.66667175292969,2123.0,1.0,WarmUp
130686.453125,130636.4765625,131072.609375,130973.8984375,130937.1484375,131044.9765625,131147.4375,131301.578125,0.552978515625,0.688232421875,0.486328125,0.0610351525247097,-0.8239745497703552,-0.1525878757238388,66.66667175292969,2124.0,1.0,WarmUp
130726.328125,130676.53125,131112.5625,131013.59375,130977.1171875,131084.765625,131187.40625,131341.53125,0.55419921875,0.689453125,0.486572265625,0.03051757626235485,-0.7934569716453552,-0.1525878757238388,66.66667175292969,2125.0,1.0,WarmUp
130711.1328125,130661.5078125,131096.921875,130998.3984375,130961.46875,131069.3828125,131171.75,131326.15625,0.554443359375,0.690185546875,0.484130859375,-0.0915527269244194,-0.7934569716453552,-0.2136230319738388,66.66667175292969,2126.0,1.0,WarmUp
130709.5234375,130659.8125,131095.3125,130996.6953125,130959.7734375,131067.953125,131170.234375,131324.109375,0.55322265625,0.68994140625,0.48486328125,-0.0915527269244194,-0.8239745497703552,-0.1220703050494194,66.66667175292969,2127.0,1.0,WarmUp
130764.59375,130714.703125,131150.390625,131051.6796875,131014.84375,131122.84375,131225.3125,131379.171875,0.5537109375,0.6884765625,0.487548828125,-0.0915527269244194,-0.8239745497703552,-0.1220703050494194,66.66667175292969,2128.0,1.0,WarmUp
130843.71875,130793.828125,131229.328125,131130.8125,131093.96875,131202.15625,131304.25,131458.296875,0.553466796875,0.688232421875,0.487060546875,-0.0610351525247097,-0.7934569716453552,-0.1525878757238388,66.66667175292969,2129.0,1.0,WarmUp
130882.34375,130832.3671875,131268.3125,131169.25,131132.59375,131240.953125,131342.796875,131497.015625,0.5546875,0.689697265625,0.487548828125,-0.1525878757238388,-0.7934569716453552,-0.1525878757238388,66.66667175292969,2130.0,1.0,WarmUp
130870.6328125,130820.7421875,131256.6875,131157.71875,131120.96875,131229.0625,131331.4375,131485.390625,0.553466796875,0.689697265625,0.48486328125,-0.1220703050494194,-0.8544921278953552,-0.2136230319738388,66.66667175292969,2131.0,1.0,WarmUp
130870.8984375,130821.0078125,131256.609375,131157.8125,131121.0625,131229.328125,131331.703125,131485.75,0.552490234375,0.687744140625,0.486083984375,-0.0915527269244194,-0.7629393935203552,-0.1220703050494194,66.66667175292969,2132.0,1.0,WarmUp
130923.828125,130873.8515625,131309.53125,131211.0,131174.265625,131282.078125,131384.359375,131538.59375,0.552001953125,0.687744140625,0.486083984375,-0.0915527269244194,-0.7324218153953552,-0.1525878757238388,66.66667175292969,2133.0,1.0,WarmUp
131005.1875,130955.4765625,131391.25,131292.546875,131255.625,131363.265625,131465.640625,131620.21875,0.552490234375,0.689208984375,0.48681640625,-0.0915527269244194,-0.7934569716453552,-0.0610351525247097,66.66667175292969,2134.0,1.0,WarmUp
131045.515625,130995.890625,131431.921875,131332.859375,131296.03125,131403.765625,131506.3125,131660.546875,0.553955078125,0.6884765625,0.487060546875,-0.03051757626235485,-0.9155272841453552,-0.0915527269244194,66.66667175292969,2135.0,1.0,WarmUp
131031.921875,130982.390625,131418.515625,131319.453125,131282.703125,131390.4375,131493.171875,131647.3125,0.55419921875,0.68994140625,0.487060546875,0.0915527269244194,-0.9155272841453552,-0.0915527269244194,66.66667175292969,2136.0,1.0,WarmUp
131023.4296875,130973.71875,131409.671875,131310.609375,131273.953125,131381.859375,131484.40625,131638.734375,0.554443359375,0.68994140625,0.48193359375,0.0,-0.7934569716453552,-0.1831054538488388,66.66667175292969,2137.0,1.0,WarmUp
131073.671875,131023.6953125,131459.640625,131360.671875,131324.28125,131431.484375,131534.5625,131688.890625,0.55615234375,0.68994140625,0.4833984375,0.0,-0.7934569716453552,-0.1220703050494194,66.66667175292969,2138.0,1.0,WarmUp
131154.234375,131104.34375,131540.109375,131441.5,131404.84375,131512.3125,131614.953125,131769.4375,0.5546875,0.689208984375,0.482421875,-0.03051757626235485,-0.8239745497703552,-0.1220703050494194,66.66667175292969,2139.0,1.0,WarmUp
131196.96875,131147.078125,131583.203125,131484.328125,131447.484375,131555.578125,131657.859375,131812.359375,0.555419921875,0.688720703125,0.4853515625,0.0610351525247097,-0.7629393935203552,-0.1831054538488388,66.66667175292969,2140.0,1.0,WarmUp
131181.046875,131130.984375,131567.015625,131468.140625,131431.65625,131539.671875,131642.125,131796.4375,0.5546875,0.689453125,0.485595703125,0.03051757626235485,-0.8239745497703552,-0.1525878757238388,66.66667175292969,2141.0,1.0,WarmUp
131173.28125,131123.46875,131559.515625,131460.71875,131424.0625,131532.25,131634.703125,131788.84375,0.55322265625,0.68896484375,0.488525390625,-0.03051757626235485,-0.7019042372703552,-0.0610351525247097,66.66667175292969,2142.0,1.0,WarmUp
131225.578125,131175.59375,131611.640625,131513.109375,131476.0,131584.1875,131686.921875,131841.140625,0.552001953125,0.689208984375,0.48388671875,0.0,-0.7629393935203552,-0.1220703050494194,66.66667175292969,2143.0,1.0,WarmUp
131303.1875,131252.9375,131688.96875,131590.265625,131553.515625,131661.4375,131764.25,131918.21875,0.550537109375,0.688232421875,0.48583984375,-0.0915527269244194,-0.7629393935203552,-0.1831054538488388,66.66667175292969,2144.0,1.0,WarmUp
131340.109375,131290.046875,131725.984375,131627.1875,131590.359375,131698.359375,131801.0,131955.3125,0.552978515625,0.6865234375,0.488037109375,-0.1220703050494194,-0.8850097060203552,-0.1220703050494194,66.66667175292969,2145.0,1.0,WarmUp
131327.234375,131277.25,131713.46875,131614.5,131577.9375,131685.578125,131788.390625,131942.625,0.5537109375,0.68896484375,0.48583984375,0.0,-0.8544921278953552,-0.0915527269244194,66.66667175292969,2146.0,1.0,WarmUp
131326.609375,131276.359375,131712.40625,131613.78125,131576.953125,131684.765625,131787.5,131941.734375,0.5546875,0.688232421875,0.485595703125,-0.03051757626235485,-0.8239745497703552,-0.1525878757238388,66.66667175292969,2147.0,1.0,WarmUp
131380.78125,131330.546875,131766.484375,131667.96875,131631.03125,131739.046875,131841.234375,131995.46875,0.553466796875,0.6875,0.484375,-0.03051757626235485,-0.9155272841453552,-0.1525878757238388,66.66667175292969,2148.0,1.0,WarmUp
131461.796875,131411.71875,131847.671875,131748.96875,131712.40625,131820.140625,131922.421875,132076.734375,0.55419921875,0.68896484375,0.482666015625,-0.1220703050494194,-0.9155272841453552,-0.1220703050494194,66.66667175292969,2149.0,1.0,WarmUp
131506.765625,131456.78125,131893.09375,131794.203125,131757.640625,131865.375,131967.75,132121.96875,0.554443359375,0.687255859375,0.484619140625,0.0,-0.8544921278953552,-0.1220703050494194,66.66667175292969,2150.0,1.0,WarmUp
131492.90625,131442.65625,131878.703125,131780.078125,131743.25,131851.0625,131952.90625,132107.671875,0.552734375,0.6875,0.487548828125,-0.03051757626235485,-0.8544921278953552,-0.0915527269244194,66.66667175292969,2151.0,1.0,WarmUp
131487.265625,131437.03125,131873.15625,131774.453125,131737.796875,131845.4375,131947.8125,132102.21875,0.552734375,0.687255859375,0.485107421875,0.0915527269244194,-0.7934569716453552,-0.1525878757238388,66.66667175292969,2152.0,1.0,WarmUp
131540.375,131490.3125,131926.796875,131827.828125,131791.078125,131899.078125,132001.359375,132155.671875,0.551513671875,0.68896484375,0.48828125,0.03051757626235485,-0.7934569716453552,-0.1220703050494194,66.66667175292969,2153.0,1.0,WarmUp
131622.28125,131572.296875,132008.78125,131909.546875,131873.234375,131981.421875,132083.4375,132237.75,0.551025390625,0.68798828125,0.48681640625,-0.0915527269244194,-0.7324218153953552,-0.0610351525247097,66.66667175292969,2154.0,1.0,WarmUp
131666.09375,131615.921875,132052.234375,131953.34375,131917.234375,132025.140625,132127.0625,132281.46875,0.553955078125,0.689208984375,0.4873046875,-0.0610351525247097,-0.8239745497703552,-0.03051757626235485,66.66667175292969,2155.0,1.0,WarmUp
131651.0625,131600.734375,132037.484375,131938.421875,131902.484375,132009.859375,132111.6875,132266.359375,0.552490234375,0.688720703125,0.486083984375,-0.03051757626235485,-0.8544921278953552,-0.0915527269244194,66.66667175292969,2156.0,1.0,WarmUp
131643.90625,131593.390625,132030.234375,131931.453125,131895.0625,132002.609375,132104.53125,132259.390625,0.5537109375,0.68798828125,0.486083984375,-0.03051757626235485,-0.9460448622703552,-0.0610351525247097,66.66667175292969,2157.0,1.0,WarmUp
131692.734375,131642.125,132079.140625,131980.171875,131943.609375,132051.515625,132153.53125,132308.296875,0.552734375,0.68896484375,0.481689453125,0.0,-0.8544921278953552,-0.0610351525247097,66.66667175292969,2158.0,1.0,WarmUp
131772.84375,131722.234375,132159.171875,132060.1875,132023.625,132131.453125,132233.546875,132388.21875,0.5537109375,0.688232421875,0.481689453125,0.0610351525247097,-0.8239745497703552,-0.0610351525247097,66.66667175292969,2159.0,1.0,WarmUp
131811.109375,131760.671875,132197.703125,132098.8125,132062.0625,132169.8125,132271.90625,132426.84375,0.555419921875,0.68994140625,0.4833984375,0.0915527269244194,-0.8239745497703552,0.0,66.66667175292969,2160.0,1.0,WarmUp
