EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator,State
292832.28125,337217.65625,706791.6875,533101.3125,706768.75,300133.59375,323389.625,323292.53125,0.07373046875,0.975341796875,-0.118896484375,0.2746581733226776,-1.3732908964157104,-0.1525878757238388,6.6666669845581055,2222.0,1.0,Rest
293046.3125,337297.0625,706794.9375,533246.1875,706771.875,300162.84375,323432.53125,323387.90625,0.072265625,0.974853515625,-0.118896484375,0.2746581733226776,-1.4953612089157104,-0.0915527269244194,6.6666669845581055,2223.0,1.0,Rest
293371.125,337546.40625,706805.3125,533820.8125,706782.5625,300216.84375,323566.625,323628.0625,0.0732421875,0.97509765625,-0.11669921875,0.2746581733226776,-1.5563963651657104,-0.0915527269244194,6.6666669845581055,2224.0,1.0,Rest
293359.40625,337590.3125,706801.4375,533937.625,706779.25,300202.625,323578.09375,323656.21875,0.073974609375,0.975830078125,-0.118896484375,0.3967284858226776,-1.4648436307907104,-0.03051757626235485,6.6666669845581055,2225.0,1.0,Rest
293048.625,337388.34375,706788.5625,533423.0,706766.5625,300136.03125,323454.15625,323450.9375,0.074462890625,0.9765625,-0.1201171875,0.3662109076976776,-1.4343260526657104,-0.0610351525247097,6.6666669845581055,2226.0,1.0,Rest
292812.5,337166.4375,706783.5,532824.75,706761.0,300095.25,323335.6875,323251.03125,0.072998046875,0.9765625,-0.120361328125,0.2441406100988388,-1.4038084745407104,-0.03051757626235485,6.6666669845581055,2227.0,1.0,Rest
293022.34375,337241.15625,706790.6875,532977.0,706767.9375,300131.5625,323389.0625,323358.15625,0.0712890625,0.9794921875,-0.123291015625,0.2746581733226776,-1.4648436307907104,-0.03051757626235485,6.6666669845581055,2228.0,1.0,Rest
293323.5625,337451.53125,706795.5625,533527.375,706772.9375,300170.4375,323502.4375,323584.15625,0.0703125,0.980712890625,-0.120849609375,0.3051757514476776,-1.3732908964157104,0.0610351525247097,6.6666669845581055,2229.0,1.0,Rest
293312.03125,337490.4375,706789.0,533634.625,706766.5625,300154.09375,323508.875,323613.21875,0.0693359375,0.980712890625,-0.122802734375,0.3356933295726776,-1.4038084745407104,-0.0610351525247097,6.6666669845581055,2230.0,1.0,Rest
293025.9375,337321.1875,706785.25,533151.0,706762.4375,300112.6875,323416.4375,323436.28125,0.070068359375,0.983154296875,-0.12158203125,0.2746581733226776,-1.3427733182907104,-0.0915527269244194,6.6666669845581055,2231.0,1.0,Rest
292787.21875,337106.4375,706780.3125,532562.0625,706757.75,300075.03125,323306.09375,323239.84375,0.071044921875,0.981201171875,-0.11767578125,0.1525878757238388,-1.3732908964157104,-0.0915527269244194,6.6666669845581055,2232.0,1.0,Rest
293002.875,337197.28125,706787.9375,532719.5,706764.9375,300116.875,323362.0625,323342.84375,0.07373046875,0.97998046875,-0.12109375,-0.03051757626235485,-1.4038084745407104,-0.1525878757238388,6.6666669845581055,2233.0,1.0,Rest
293322.59375,337442.78125,706795.25,533282.3125,706772.75,300174.1875,323487.0625,323573.78125,0.08154296875,0.9755859375,-0.118408203125,-0.2136230319738388,-1.4038084745407104,-0.1525878757238388,6.6666669845581055,2234.0,1.0,Rest
293309.34375,337496.96875,706794.625,533402.125,706772.3125,300174.65625,323508.25,323611.6875,0.08203125,0.96923828125,-0.12109375,-0.1831054538488388,-1.2512205839157104,-0.03051757626235485,6.6666669845581055,2235.0,1.0,Rest
293001.6875,337307.59375,706785.875,532900.125,706763.375,300125.03125,323401.78125,323414.375,0.0791015625,0.96533203125,-0.125732421875,-0.1525878757238388,-1.0070799589157104,0.03051757626235485,6.6666669845581055,2236.0,1.0,Rest
292765.3125,337090.78125,706783.75,532312.5625,706760.9375,300091.40625,323291.8125,323213.75,0.078125,0.962890625,-0.12744140625,-0.03051757626235485,-0.8544921278953552,0.0,6.6666669845581055,2237.0,1.0,Rest
292977.125,337168.65625,706791.25,532467.6875,706768.8125,300129.84375,323340.09375,323310.5,0.07666015625,0.96337890625,-0.129150390625,0.3051757514476776,-0.7019042372703552,0.03051757626235485,6.6666669845581055,2238.0,1.0,Rest
293291.46875,337393.25,706800.4375,533030.1875,706777.8125,300184.75,323464.625,323542.9375,0.075439453125,0.9658203125,-0.126708984375,0.5493163466453552,-0.7019042372703552,0.1220703050494194,6.6666669845581055,2239.0,1.0,Rest
293290.9375,337457.8125,706798.6875,533155.5,706775.875,300182.59375,323489.125,323585.6875,0.07177734375,0.967529296875,-0.123779296875,0.7324218153953552,-0.6103515028953552,-0.03051757626235485,6.6666669845581055,2240.0,1.0,Rest
292988.03125,337271.84375,706789.0,532657.75,706766.5,300128.78125,323380.5,323392.84375,0.06787109375,0.97216796875,-0.12255859375,0.6408690810203552,-0.4882812201976776,-0.1831054538488388,6.6666669845581055,2241.0,1.0,Rest
292757.1875,337054.5625,706784.25,532069.5625,706761.6875,300091.59375,323268.1875,323194.53125,0.067626953125,0.975341796875,-0.122802734375,0.6408690810203552,-0.5493163466453552,-0.1525878757238388,6.6666669845581055,2242.0,1.0,Rest
292979.78125,337146.03125,706794.0,532236.5625,706771.5,300130.84375,323329.875,323298.15625,0.0693359375,0.97802734375,-0.119873046875,0.6408690810203552,-0.5493163466453552,-0.3356933295726776,6.6666669845581055,2243.0,1.0,Rest
293294.34375,337375.09375,706800.8125,532800.5,706778.5625,300178.5625,323456.5,323520.3125,0.06982421875,0.978515625,-0.12060546875,0.5493163466453552,-0.6103515028953552,-0.3356933295726776,6.6666669845581055,2244.0,1.0,Rest
293278.6875,337406.5625,706796.25,532914.625,706773.75,300168.46875,323472.6875,323544.5625,0.0703125,0.97900390625,-0.124755859375,0.3967284858226776,-0.6713866591453552,-0.2746581733226776,6.6666669845581055,2245.0,1.0,Rest
292979.0,337210.3125,706786.75,532409.75,706764.0625,300112.5,323360.8125,323341.5,0.0703125,0.977783203125,-0.12158203125,0.2136230319738388,-0.6713866591453552,-0.3356933295726776,6.6666669845581055,2246.0,1.0,Rest
292752.0625,336993.4375,706780.4375,531819.9375,706757.875,300073.34375,323244.0625,323139.71875,0.07080078125,0.975830078125,-0.121337890625,0.0915527269244194,-0.6408690810203552,-0.3662109076976776,6.6666669845581055,2247.0,1.0,Rest
292984.1875,337093.5625,706791.4375,531997.75,706769.0,300120.03125,323307.1875,323256.125,0.06884765625,0.973876953125,-0.125,0.1220703050494194,-0.7324218153953552,-0.2441406100988388,6.6666669845581055,2248.0,1.0,Rest
293301.3125,337326.8125,706797.4375,532565.3125,706774.875,300166.34375,323426.1875,323490.375,0.069580078125,0.976318359375,-0.12255859375,0.0,-0.7629393935203552,-0.2136230319738388,6.6666669845581055,2249.0,1.0,Rest
293281.375,337364.375,706791.3125,532674.1875,706768.375,300147.03125,323428.78125,323522.28125,0.069091796875,0.975830078125,-0.11962890625,-0.1831054538488388,-0.7629393935203552,-0.3356933295726776,6.6666669845581055,2250.0,1.0,Rest
292975.6875,337165.4375,706781.75,532169.375,706758.4375,300088.28125,323311.125,323330.53125,0.07080078125,0.974853515625,-0.12109375,-0.1831054538488388,-0.7934569716453552,-0.3356933295726776,6.6666669845581055,2251.0,1.0,Rest
292738.9375,336945.15625,706778.75,531581.8125,706755.3125,300047.0625,323197.3125,323137.5,0.0693359375,0.97509765625,-0.12158203125,-0.1831054538488388,-0.7934569716453552,-0.3356933295726776,6.6666669845581055,2252.0,1.0,Rest
292949.3125,337030.875,706784.0,531739.0,706761.125,300077.71875,323248.09375,323238.78125,0.071533203125,0.97412109375,-0.1240234375,-0.1831054538488388,-0.8544921278953552,-0.2441406100988388,6.6666669845581055,2253.0,1.0,Rest
293252.5,337256.0,706788.8125,532288.5625,706766.3125,300116.625,323361.53125,323459.53125,0.071533203125,0.973876953125,-0.122314453125,-0.1220703050494194,-0.8850097060203552,-0.3356933295726776,6.6666669845581055,2254.0,1.0,Rest
293240.5,337314.46875,706790.875,532413.8125,706768.4375,300116.625,323389.0,323504.6875,0.072265625,0.971923828125,-0.125732421875,-0.1525878757238388,-0.8239745497703552,-0.2746581733226776,6.6666669845581055,2255.0,1.0,Rest
292934.03125,337132.53125,706783.0,531915.0625,706760.3125,300062.78125,323282.78125,323309.40625,0.072021484375,0.97216796875,-0.12353515625,-0.2136230319738388,-0.7934569716453552,-0.1831054538488388,6.6666669845581055,2256.0,1.0,Rest
292700.9375,336923.59375,706780.9375,531332.625,706758.1875,300029.625,323176.375,323113.15625,0.072509765625,0.970947265625,-0.122314453125,-0.1220703050494194,-0.8544921278953552,-0.0610351525247097,6.6666669845581055,2257.0,1.0,Rest
292917.84375,337011.46875,706787.25,531497.125,706764.4375,300070.40625,323233.40625,323219.21875,0.070556640625,0.969482421875,-0.119384765625,-0.1831054538488388,-0.8239745497703552,-0.0915527269244194,6.6666669845581055,2258.0,1.0,Rest
293231.3125,337245.0,706794.3125,532060.75,706771.9375,300125.90625,323359.21875,323450.21875,0.07080078125,0.96826171875,-0.120361328125,-0.1220703050494194,-0.7629393935203552,0.0,6.6666669845581055,2259.0,1.0,Rest
293215.375,337290.78125,706790.8125,532172.25,706768.375,300122.96875,323374.25,323482.15625,0.0712890625,0.966796875,-0.12060546875,0.0,-0.7629393935203552,-0.03051757626235485,6.6666669845581055,2260.0,1.0,Rest
292912.375,337103.40625,706784.1875,531672.625,706761.5625,300076.75,323268.8125,323292.15625,0.070556640625,0.968505859375,-0.12060546875,0.0915527269244194,-0.7934569716453552,-0.0610351525247097,6.6666669845581055,2261.0,1.0,Rest
292686.625,336890.5,706782.25,531085.0625,706758.875,300047.15625,323158.21875,323097.25,0.070556640625,0.969970703125,-0.1181640625,0.0610351525247097,-0.8544921278953552,0.0915527269244194,6.6666669845581055,2262.0,1.0,Rest
292686.625,336890.5,706782.25,531085.0625,706758.875,300047.15625,323158.21875,323097.25,0.070556640625,0.969970703125,-0.1181640625,0.0610351525247097,-0.8544921278953552,0.0915527269244194,6.6666669845581055,2263.0,0.0,Rest
292686.625,336890.5,706782.25,531085.0625,706758.875,300047.15625,323158.21875,323097.25,0.070556640625,0.969970703125,-0.1181640625,0.0610351525247097,-0.8544921278953552,0.0915527269244194,6.6666669845581055,2264.0,0.0,Rest
292686.625,336890.5,706782.25,531085.0625,706758.875,300047.15625,323158.21875,323097.25,0.070556640625,0.969970703125,-0.1181640625,0.0610351525247097,-0.8544921278953552,0.0915527269244194,6.6666669845581055,2265.0,0.0,Rest
292686.625,336890.5,706782.25,531085.0625,706758.875,300047.15625,323158.21875,323097.25,0.070556640625,0.969970703125,-0.1181640625,0.0610351525247097,-0.8544921278953552,0.0915527269244194,6.6666669845581055,2266.0,0.0,Rest
292686.625,336890.5,706782.25,531085.0625,706758.875,300047.15625,323158.21875,323097.25,0.070556640625,0.969970703125,-0.1181640625,0.0610351525247097,-0.8544921278953552,0.0915527269244194,6.6666669845581055,2267.0,0.0,Rest
292686.625,336890.5,706782.25,531085.0625,706758.875,300047.15625,323158.21875,323097.25,0.070556640625,0.969970703125,-0.1181640625,0.0610351525247097,-0.8544921278953552,0.0915527269244194,6.6666669845581055,2268.0,0.0,Rest
292686.625,336890.5,706782.25,531085.0625,706758.875,300047.15625,323158.21875,323097.25,0.070556640625,0.969970703125,-0.1181640625,0.0610351525247097,-0.8544921278953552,0.0915527269244194,6.6666669845581055,2269.0,0.0,Rest
292686.625,336890.5,706782.25,531085.0625,706758.875,300047.15625,323158.21875,323097.25,0.070556640625,0.969970703125,-0.1181640625,0.0610351525247097,-0.8544921278953552,0.0915527269244194,6.6666669845581055,2270.0,0.0,Rest
292686.625,336890.5,706782.25,531085.0625,706758.875,300047.15625,323158.21875,323097.25,0.070556640625,0.969970703125,-0.1181640625,0.0610351525247097,-0.8544921278953552,0.0915527269244194,6.6666669845581055,2271.0,0.0,Rest
292686.625,336890.5,706782.25,531085.0625,706758.875,300047.15625,323158.21875,323097.25,0.070556640625,0.969970703125,-0.1181640625,0.0610351525247097,-0.8544921278953552,0.0915527269244194,6.6666669845581055,2272.0,0.0,Rest
292686.625,336890.5,706782.25,531085.0625,706758.875,300047.15625,323158.21875,323097.25,0.070556640625,0.969970703125,-0.1181640625,0.0610351525247097,-0.8544921278953552,0.0915527269244194,6.6666669845581055,2273.0,0.0,Rest
292686.625,336890.5,706782.25,531085.0625,706758.875,300047.15625,323158.21875,323097.25,0.070556640625,0.969970703125,-0.1181640625,0.0610351525247097,-0.8544921278953552,0.0915527269244194,6.6666669845581055,2274.0,0.0,Rest
292686.625,336890.5,706782.25,531085.0625,706758.875,300047.15625,323158.21875,323097.25,0.070556640625,0.969970703125,-0.1181640625,0.0610351525247097,-0.8544921278953552,0.0915527269244194,6.6666669845581055,2275.0,0.0,Rest
292686.625,336890.5,706782.25,531085.0625,706758.875,300047.15625,323158.21875,323097.25,0.070556640625,0.969970703125,-0.1181640625,0.0610351525247097,-0.8544921278953552,0.0915527269244194,6.6666669845581055,2276.0,0.0,Rest
292686.625,336890.5,706782.25,531085.0625,706758.875,300047.15625,323158.21875,323097.25,0.070556640625,0.969970703125,-0.1181640625,0.0610351525247097,-0.8544921278953552,0.0915527269244194,6.6666669845581055,2277.0,0.0,Rest
292686.625,336890.5,706782.25,531085.0625,706758.875,300047.15625,323158.21875,323097.25,0.070556640625,0.969970703125,-0.1181640625,0.0610351525247097,-0.8544921278953552,0.0915527269244194,6.6666669845581055,2278.0,0.0,Rest
292686.625,336890.5,706782.25,531085.0625,706758.875,300047.15625,323158.21875,323097.25,0.070556640625,0.969970703125,-0.1181640625,0.0610351525247097,-0.8544921278953552,0.0915527269244194,6.6666669845581055,2279.0,0.0,Rest
293173.8125,337094.90625,706787.5625,531133.375,706764.25,300068.4375,323256.125,323370.3125,0.0703125,0.96875,-0.123291015625,-0.1220703050494194,-1.4038084745407104,-0.1831054538488388,6.6666669845581055,2280.0,1.0,Rest
292871.0625,336915.375,706783.75,530638.0625,706760.3125,300024.4375,323154.46875,323184.59375,0.071533203125,0.96826171875,-0.12158203125,-0.03051757626235485,-1.3732908964157104,-0.2746581733226776,6.6666669845581055,2281.0,1.0,Rest
292643.90625,336713.125,706781.5,530058.0625,706758.625,300001.0,323046.75,322994.875,0.072998046875,0.969970703125,-0.120849609375,0.03051757626235485,-1.4038084745407104,-0.3051757514476776,6.6666669845581055,2282.0,1.0,Rest
292861.5,336801.375,706788.1875,530222.625,706765.0625,300042.0625,323099.40625,323097.6875,0.072998046875,0.9697265625,-0.123046875,0.0915527269244194,-1.3732908964157104,-0.3662109076976776,6.6666669845581055,2283.0,1.0,Rest
293173.28125,337032.40625,706795.125,530785.5,706771.875,300096.6875,323227.15625,323327.65625,0.074951171875,0.970458984375,-0.119140625,0.2441406100988388,-1.3427733182907104,-0.4272460639476776,6.6666669845581055,2284.0,1.0,Rest
293150.125,337071.5625,706792.75,530892.25,706769.625,300089.34375,323246.21875,323360.28125,0.07421875,0.971923828125,-0.120361328125,0.2136230319738388,-1.3427733182907104,-0.4272460639476776,6.6666669845581055,2285.0,1.0,Rest
292843.8125,336889.25,706786.4375,530394.25,706763.4375,300042.9375,323150.71875,323171.1875,0.071533203125,0.9736328125,-0.12353515625,0.3051757514476776,-1.2817381620407104,-0.4882812201976776,6.6666669845581055,2286.0,1.0,Rest
292604.5625,336651.71875,706777.0625,529788.25,706754.0625,299995.21875,323025.8125,322955.71875,0.073974609375,0.97314453125,-0.119873046875,0.5187987685203552,-1.3122557401657104,-0.3967284858226776,6.6666669845581055,2287.0,1.0,Rest
292840.6875,336743.0,706782.125,529955.5,706759.125,300041.15625,323085.0,323062.75,0.07177734375,0.976318359375,-0.118408203125,0.3662109076976776,-1.4343260526657104,-0.3967284858226776,6.6666669845581055,2288.0,1.0,Rest
293168.09375,336987.625,706793.8125,530530.125,706770.625,300100.15625,323223.125,323303.25,0.07177734375,0.97607421875,-0.12060546875,0.4882812201976776,-1.3427733182907104,-0.3967284858226776,6.6666669845581055,2289.0,1.0,Rest
293145.1875,337022.375,706789.375,530632.75,706765.75,300082.71875,323232.53125,323325.0625,0.07177734375,0.9775390625,-0.118408203125,0.3967284858226776,-1.3732908964157104,-0.4272460639476776,6.6666669845581055,2290.0,1.0,Rest
293145.1875,337022.375,706789.375,530632.75,706765.75,300082.71875,323232.53125,323325.0625,0.07177734375,0.9775390625,-0.118408203125,0.3967284858226776,-1.3732908964157104,-0.4272460639476776,6.6666669845581055,2291.0,0.0,Rest
293145.1875,337022.375,706789.375,530632.75,706765.75,300082.71875,323232.53125,323325.0625,0.07177734375,0.9775390625,-0.118408203125,0.3967284858226776,-1.3732908964157104,-0.4272460639476776,6.6666669845581055,2292.0,0.0,Rest
293145.1875,337022.375,706789.375,530632.75,706765.75,300082.71875,323232.53125,323325.0625,0.07177734375,0.9775390625,-0.118408203125,0.3967284858226776,-1.3732908964157104,-0.4272460639476776,6.6666669845581055,2293.0,0.0,Rest
293145.1875,337022.375,706789.375,530632.75,706765.75,300082.71875,323232.53125,323325.0625,0.07177734375,0.9775390625,-0.118408203125,0.3967284858226776,-1.3732908964157104,-0.4272460639476776,6.6666669845581055,2294.0,0.0,Rest
293145.1875,337022.375,706789.375,530632.75,706765.75,300082.71875,323232.53125,323325.0625,0.07177734375,0.9775390625,-0.118408203125,0.3967284858226776,-1.3732908964157104,-0.4272460639476776,6.6666669845581055,2295.0,0.0,Rest
293145.1875,337022.375,706789.375,530632.75,706765.75,300082.71875,323232.53125,323325.0625,0.07177734375,0.9775390625,-0.118408203125,0.3967284858226776,-1.3732908964157104,-0.4272460639476776,6.6666669845581055,2296.0,0.0,Rest
293145.1875,337022.375,706789.375,530632.75,706765.75,300082.71875,323232.53125,323325.0625,0.07177734375,0.9775390625,-0.118408203125,0.3967284858226776,-1.3732908964157104,-0.4272460639476776,6.6666669845581055,2297.0,0.0,Rest
292855.0625,336647.78125,706782.6875,529468.0,706758.8125,300016.125,323026.1875,323010.78125,0.069580078125,0.972900390625,-0.119873046875,0.1220703050494194,-1.2207030057907104,-0.4882812201976776,6.6666669845581055,2298.0,1.0,Rest
293174.4375,336893.1875,706790.875,530037.125,706766.5625,300064.9375,323152.59375,323251.46875,0.07177734375,0.972412109375,-0.12109375,0.1525878757238388,-1.0986326932907104,-0.4882812201976776,6.6666669845581055,2299.0,1.0,Rest
293154.84375,336936.5625,706787.9375,530146.0625,706764.3125,300048.65625,323162.25,323284.5625,0.07275390625,0.971435546875,-0.12158203125,0.2441406100988388,-1.1596678495407104,-0.4882812201976776,6.6666669845581055,2300.0,1.0,Rest
292843.90625,336740.5,706777.375,529633.75,706754.4375,299986.0,323044.25,323081.4375,0.072021484375,0.973388671875,-0.12255859375,0.2441406100988388,-1.2512205839157104,-0.6408690810203552,6.6666669845581055,2301.0,1.0,Rest
292623.40625,336541.1875,706774.6875,529060.375,706751.3125,299959.8125,322944.0,322896.34375,0.0712890625,0.974853515625,-0.1220703125,0.2136230319738388,-1.1596678495407104,-0.5493163466453552,6.6666669845581055,2302.0,1.0,Rest
