EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator,State
143835.984375,143788.0625,144226.6875,144123.25,144093.5625,144202.828125,144293.390625,144458.96875,0.6630859375,-0.070068359375,0.787353515625,-1.9226073026657104,1.2207030057907104,-0.5493163466453552,60.0,2499.0,1.0,Rest
143932.71875,143884.625,144323.703125,144219.984375,144190.3125,144300.015625,144390.3125,144555.796875,0.661865234375,-0.0712890625,0.79150390625,-1.9531248807907104,1.3122557401657104,-0.5798339247703552,60.0,2500.0,1.0,Rest
144064.0625,144015.96875,144455.125,144351.234375,144321.5625,144431.53125,144521.296875,144686.96875,0.662353515625,-0.074951171875,0.791259765625,-1.7089842557907104,1.3427733182907104,-0.3967284858226776,60.0,2501.0,1.0,Rest
144081.140625,144033.03125,144472.109375,144368.21875,144338.546875,144448.421875,144538.015625,144704.21875,0.66015625,-0.077392578125,0.794189453125,-1.4038084745407104,1.1901854276657104,-0.1220703050494194,60.0,2502.0,1.0,Rest
143989.234375,143941.3125,144380.109375,144276.40625,144246.71875,144356.421875,144446.09375,144612.21875,0.65771484375,-0.078857421875,0.799072265625,-0.8239745497703552,1.0986326932907104,0.0,60.0,2503.0,1.0,Rest
143944.4375,143896.515625,144335.328125,144231.609375,144201.65625,144311.359375,144401.75,144567.421875,0.656982421875,-0.08154296875,0.80224609375,-0.3051757514476776,0.6713866591453552,0.1831054538488388,60.0,2504.0,1.0,Rest
144040.453125,143992.359375,144431.25,144327.28125,144297.765625,144407.296875,144497.515625,144663.53125,0.655517578125,-0.079345703125,0.801513671875,0.3051757514476776,0.3967284858226776,0.5798339247703552,60.0,2505.0,1.0,Rest
144170.453125,144122.984375,144561.796875,144457.625,144428.125,144537.734375,144627.6875,144793.625,0.656494140625,-0.079833984375,0.804443359375,0.7629393935203552,0.0610351525247097,0.7629393935203552,60.0,2506.0,1.0,Rest
144190.03125,144142.296875,144581.640625,144477.296875,144447.53125,144557.140625,144647.53125,144813.46875,0.656005859375,-0.08056640625,0.80712890625,1.3732908964157104,-0.3662109076976776,1.0986326932907104,60.0,2507.0,1.0,Rest
144098.390625,144050.296875,144489.8125,144385.75,144355.984375,144465.234375,144555.984375,144721.65625,0.656005859375,-0.08056640625,0.8056640625,1.5869139432907104,-0.4882812201976776,1.3427733182907104,60.0,2508.0,1.0,Wait
144049.765625,144001.65625,144441.09375,144336.9375,144307.421875,144416.5,144507.078125,144673.109375,0.654052734375,-0.081787109375,0.8046875,2.044677495956421,-0.7934569716453552,1.7089842557907104,60.0,2509.0,1.0,Wait
144143.359375,144095.09375,144534.703125,144430.28125,144401.03125,144510.65625,144600.0625,144766.71875,0.652099609375,-0.08154296875,0.8046875,2.380370855331421,-1.1291502714157104,2.014159917831421,60.0,2510.0,1.0,Wait
144278.109375,144230.0,144669.265625,144564.921875,144535.328125,144645.125,144734.4375,144901.359375,0.652099609375,-0.08251953125,0.804931640625,2.807616949081421,-1.2817381620407104,2.197265386581421,60.0,2511.0,1.0,Wait
144303.234375,144255.03125,144694.203125,144590.140625,144560.71875,144670.25,144759.375,144926.578125,0.64892578125,-0.08447265625,0.801513671875,3.356933355331421,-1.6174315214157104,2.227782964706421,60.0,2512.0,1.0,Wait
144213.109375,144164.734375,144604.34375,144500.1875,144470.6875,144580.125,144669.265625,144836.265625,0.64892578125,-0.085205078125,0.802734375,3.448486089706421,-1.9531248807907104,2.258300542831421,60.0,2513.0,1.0,Wait
144163.3125,144114.84375,144554.1875,144450.390625,144420.796875,144530.234375,144620.078125,144786.203125,0.653076171875,-0.0849609375,0.802734375,3.479003667831421,-2.349853277206421,2.197265386581421,60.0,2514.0,1.0,Wait
144256.46875,144208.1875,144647.4375,144543.46875,144513.78125,144623.65625,144713.6875,144879.546875,0.652587890625,-0.081298828125,0.802001953125,3.356933355331421,-2.502441167831421,2.136230230331421,60.0,2515.0,1.0,Wait
144389.859375,144341.671875,144780.65625,144676.859375,144647.171875,144757.421875,144846.546875,145013.125,0.654541015625,-0.081298828125,0.800048828125,2.899169683456421,-2.532958745956421,2.105712652206421,60.0,2516.0,1.0,Wait
144415.078125,144366.796875,144805.96875,144701.890625,144672.5625,144782.625,144871.859375,145038.515625,0.652587890625,-0.081787109375,0.797119140625,2.532958745956421,-2.502441167831421,1.8615721464157104,60.0,2517.0,1.0,Wait
144326.921875,144278.1875,144717.625,144613.296875,144584.046875,144693.671875,144783.515625,144949.8125,0.650634765625,-0.082275390625,0.796875,2.075195074081421,-2.349853277206421,1.5869139432907104,60.0,2518.0,1.0,Wait
144275.875,144227.765625,144666.84375,144562.953125,144533.359375,144642.796875,144732.734375,144898.953125,0.64794921875,-0.084228515625,0.795654296875,1.4953612089157104,-2.227782964706421,1.2512205839157104,60.0,2519.0,1.0,Wait
144372.0625,144323.703125,144763.140625,144659.0625,144629.65625,144739.265625,144829.03125,144995.234375,0.64794921875,-0.086669921875,0.792236328125,1.0681151151657104,-2.075195074081421,0.7934569716453552,60.0,2520.0,1.0,Wait
144506.1875,144457.453125,144896.890625,144793.0,144763.671875,144873.203125,144963.3125,145129.34375,0.6474609375,-0.0888671875,0.78857421875,0.7629393935203552,-2.044677495956421,0.1525878757238388,60.0,2521.0,1.0,Wait
144527.375,144478.828125,144918.25,144814.09375,144784.765625,144894.390625,144984.421875,145150.625,0.6474609375,-0.087646484375,0.78759765625,0.4882812201976776,-1.9226073026657104,-0.4577636420726776,60.0,2522.0,1.0,Wait
144438.140625,144389.5,144828.9375,144724.78125,144695.359375,144805.0625,144895.015625,145060.859375,0.64892578125,-0.084228515625,0.7890625,0.0610351525247097,-1.9226073026657104,-0.9765624403953552,60.0,2523.0,1.0,Wait
144384.765625,144336.3125,144775.75,144671.578125,144642.265625,144751.953125,144841.90625,145007.671875,0.65087890625,-0.080322265625,0.7880859375,-0.3662109076976776,-1.8615721464157104,-1.6174315214157104,60.0,2524.0,1.0,Wait
144474.4375,144426.078125,144865.6875,144761.53125,144732.015625,144841.640625,144931.3125,145097.515625,0.65234375,-0.078857421875,0.79052734375,-0.8544921278953552,-1.6784666776657104,-2.075195074081421,60.0,2525.0,1.0,Wait
144609.0,144560.546875,145000.515625,144896.359375,144866.671875,144976.546875,145066.046875,145232.078125,0.656005859375,-0.076171875,0.789306640625,-1.5258787870407104,-1.4343260526657104,-2.410888433456421,60.0,2526.0,1.0,Wait
144640.65625,144592.1875,145031.625,144927.46875,144897.875,145007.75,145097.703125,145263.640625,0.653564453125,-0.07275390625,0.789306640625,-2.075195074081421,-1.1901854276657104,-2.838134527206421,60.0,2527.0,1.0,Wait
144555.359375,144506.8125,144946.234375,144841.90625,144812.3125,144922.28125,145012.140625,145178.4375,0.653076171875,-0.075927734375,0.78857421875,-2.532958745956421,-1.0986326932907104,-3.051757574081421,60.0,2528.0,1.0,Wait
144502.25,144453.96875,144893.578125,144789.328125,144759.5625,144869.625,144959.109375,145125.328125,0.654296875,-0.075439453125,0.787109375,-2.716064214706421,-0.8544921278953552,-3.387450933456421,60.0,2529.0,1.0,Wait
144591.203125,144542.84375,144982.453125,144878.296875,144848.96875,144958.484375,145048.34375,145214.640625,0.653076171875,-0.075927734375,0.785888671875,-2.929687261581421,-0.6713866591453552,-3.601073980331421,60.0,2530.0,1.0,Wait
144726.390625,144678.015625,145117.8125,145013.296875,144983.96875,145093.9375,145183.34375,145350.0,0.6552734375,-0.07470703125,0.7880859375,-3.021239995956421,-0.6408690810203552,-3.753661870956421,60.0,2531.0,1.0,Wait
144758.21875,144710.203125,145149.46875,145045.21875,145015.796875,145125.953125,145215.53125,145381.828125,0.65869140625,-0.07373046875,0.7841796875,-2.868652105331421,-0.7019042372703552,-3.906249761581421,60.0,2532.0,1.0,Wait
144673.46875,144624.90625,145064.265625,144960.09375,144930.953125,145040.75,145130.328125,145296.453125,0.65966796875,-0.0712890625,0.787109375,-2.593993902206421,-0.7019042372703552,-3.997802495956421,60.0,2533.0,1.0,Wait
144619.640625,144570.90625,145010.609375,144906.453125,144876.859375,144986.46875,145076.59375,145242.71875,0.66064453125,-0.068359375,0.78759765625,-2.349853277206421,-0.6408690810203552,-3.967284917831421,60.0,2534.0,1.0,Wait
144712.703125,144663.984375,145103.6875,144999.703125,144969.84375,145079.71875,145169.671875,145335.875,0.66357421875,-0.064697265625,0.78759765625,-2.197265386581421,-0.6408690810203552,-3.814697027206421,60.0,2535.0,1.0,Wait
144848.96875,144801.140625,145240.65625,145136.328125,145106.8125,145216.515625,145306.546875,145472.578125,0.66162109375,-0.064453125,0.788330078125,-1.8920897245407104,-0.6103515028953552,-3.509521245956421,60.0,2536.0,1.0,Wait
144878.109375,144829.921875,145269.890625,145165.640625,145135.96875,145245.75,145335.15625,145501.8125,0.662841796875,-0.0634765625,0.788330078125,-1.6784666776657104,-0.6408690810203552,-3.112792730331421,60.0,2537.0,1.0,Wait
144791.75,144743.46875,145183.171875,145079.015625,145049.234375,145159.296875,145248.609375,145415.453125,0.66064453125,-0.0634765625,0.785400390625,-1.4343260526657104,-0.6408690810203552,-2.807616949081421,60.0,2538.0,1.0,Wait
144734.078125,144685.890625,145125.328125,145021.171875,144991.578125,145101.984375,145191.125,145357.78125,0.659912109375,-0.060302734375,0.784912109375,-1.1291502714157104,-0.7324218153953552,-2.502441167831421,60.0,2539.0,1.0,Wait
144821.078125,144773.15625,145212.5,145108.0625,145078.828125,145188.984375,145278.296875,145444.953125,0.66455078125,-0.058349609375,0.784423828125,-0.8850097060203552,-0.7629393935203552,-2.014159917831421,60.0,2540.0,1.0,Wait
144959.65625,144911.640625,145351.53125,145247.09375,145217.765625,145327.5625,145416.96875,145583.796875,0.6669921875,-0.058349609375,0.784423828125,-0.5493163466453552,-0.7324218153953552,-1.4953612089157104,60.0,2541.0,1.0,Wait
144993.453125,144945.34375,145384.96875,145280.4375,145250.9375,145361.265625,145450.5,145617.421875,0.6669921875,-0.059326171875,0.786376953125,-0.3356933295726776,-0.7019042372703552,-0.8239745497703552,60.0,2542.0,1.0,Wait
144908.515625,144860.40625,145300.296875,145195.421875,145166.453125,145276.328125,145365.734375,145532.75,0.664306640625,-0.0615234375,0.787109375,0.03051757626235485,-0.6713866591453552,-0.2746581733226776,60.0,2543.0,1.0,Wait
144851.015625,144802.65625,145242.625,145137.75,145108.96875,145218.75,145308.515625,145474.8125,0.660400390625,-0.063232421875,0.787841796875,0.3967284858226776,-0.6713866591453552,0.3356933295726776,60.0,2544.0,1.0,Wait
144935.15625,144887.046875,145326.578125,145222.328125,145192.921875,145303.421875,145392.734375,145559.125,0.658935546875,-0.0654296875,0.783935546875,0.8239745497703552,-0.7934569716453552,0.7629393935203552,60.0,2545.0,1.0,Wait
145071.59375,145023.75,145463.1875,145358.859375,145329.53125,145439.953125,145529.171875,145695.921875,0.658203125,-0.06640625,0.786865234375,1.4648436307907104,-0.8544921278953552,1.1291502714157104,60.0,2546.0,1.0,Wait
145108.34375,145060.234375,145499.84375,145395.15625,145365.921875,145476.0625,145565.109375,145732.125,0.657958984375,-0.067626953125,0.7861328125,1.8920897245407104,-1.0070799589157104,1.4343260526657104,60.0,2547.0,1.0,Wait
145024.203125,144976.015625,145415.625,145311.015625,145282.140625,145391.671875,145481.34375,145648.0,0.657958984375,-0.068115234375,0.783447265625,2.288818120956421,-1.0681151151657104,1.7089842557907104,60.0,2548.0,1.0,Wait
144962.875,144914.40625,145353.9375,145249.515625,145220.625,145330.421875,145419.921875,145586.578125,0.656982421875,-0.066162109375,0.78564453125,2.593993902206421,-1.0986326932907104,1.8005369901657104,60.0,2549.0,1.0,Wait
145044.953125,144996.84375,145436.375,145332.03125,145302.796875,145412.765625,145501.734375,145668.828125,0.65673828125,-0.067626953125,0.785400390625,2.746581792831421,-1.3122557401657104,1.9226073026657104,60.0,2550.0,1.0,Wait
145181.46875,145133.734375,145573.25,145468.640625,145439.59375,145549.375,145638.4375,145805.625,0.65576171875,-0.0673828125,0.78466796875,2.838134527206421,-1.4343260526657104,2.044677495956421,60.0,2551.0,1.0,Wait
145219.734375,145172.0,145611.703125,145507.359375,145478.03125,145587.734375,145677.046875,145844.15625,0.65576171875,-0.066162109375,0.78662109375,2.838134527206421,-1.3732908964157104,2.227782964706421,60.0,2552.0,1.0,Wait
145136.953125,145089.296875,145528.90625,145424.65625,145394.96875,145504.859375,145594.265625,145761.359375,0.655517578125,-0.06640625,0.787353515625,2.655029058456421,-1.2817381620407104,2.227782964706421,60.0,2553.0,1.0,Wait
145077.671875,145030.015625,145469.453125,145365.109375,145335.515625,145445.84375,145535.078125,145702.0,0.654296875,-0.067138671875,0.784912109375,2.471923589706421,-1.1291502714157104,2.288818120956421,60.0,2554.0,1.0,Wait
145162.34375,145114.6875,145554.203125,145449.6875,145420.546875,145530.78125,145619.75,145786.671875,0.653076171875,-0.068603515625,0.782958984375,2.258300542831421,-1.0070799589157104,2.288818120956421,60.0,2555.0,1.0,Wait
145297.96875,145250.40625,145689.921875,145585.5,145556.265625,145666.140625,145755.546875,145922.203125,0.65234375,-0.0712890625,0.78369140625,1.9226073026657104,-0.7019042372703552,2.105712652206421,60.0,2556.0,1.0,Wait
145336.0625,145288.21875,145727.65625,145623.046875,145594.171875,145703.96875,145793.109375,145960.109375,0.650634765625,-0.07470703125,0.783447265625,1.7089842557907104,-0.6408690810203552,1.8310545682907104,60.0,2557.0,1.0,Wait
145253.53125,145205.515625,145644.953125,145540.53125,145511.65625,145621.265625,145710.21875,145877.6875,0.651611328125,-0.073974609375,0.784912109375,1.5258787870407104,-0.4577636420726776,1.5563963651657104,60.0,2558.0,1.0,Wait
145188.796875,145140.875,145580.3125,145475.984375,145446.921875,145556.359375,145645.84375,145813.21875,0.65234375,-0.0751953125,0.78515625,1.3732908964157104,-0.4577636420726776,1.1901854276657104,60.0,2559.0,1.0,Wait
145266.765625,145218.671875,145658.453125,145553.9375,145524.890625,145634.5,145724.265625,145891.09375,0.653564453125,-0.0732421875,0.786865234375,1.1596678495407104,-0.4577636420726776,0.9765624403953552,60.0,2560.0,1.0,Wait
145405.890625,145357.609375,145797.390625,145692.96875,145664.1875,145773.796875,145863.203125,146030.125,0.654052734375,-0.07177734375,0.784423828125,0.8239745497703552,-0.2746581733226776,0.6103515028953552,60.0,2561.0,1.0,Wait
145450.671875,145402.75,145842.375,145737.671875,145709.328125,145818.5,145907.8125,146075.265625,0.655517578125,-0.070556640625,0.787109375,0.5187987685203552,-0.2136230319738388,0.3967284858226776,60.0,2562.0,1.0,Wait
145372.0,145324.078125,145763.875,145659.078125,145630.46875,145740.171875,145829.5,145996.953125,0.654296875,-0.069091796875,0.78955078125,0.03051757626235485,-0.0610351525247097,0.2136230319738388,60.0,2563.0,1.0,Wait
145309.140625,145261.21875,145700.65625,145596.5,145567.4375,145677.5,145766.375,145933.5625,0.653564453125,-0.069580078125,0.7890625,-0.4577636420726776,-0.03051757626235485,0.0610351525247097,60.0,2564.0,1.0,Wait
145386.03125,145338.015625,145777.546875,145673.296875,145644.234375,145754.21875,145842.90625,146010.546875,0.652587890625,-0.07177734375,0.787841796875,-0.7934569716453552,-0.0610351525247097,-0.2441406100988388,60.0,2565.0,1.0,Wait
145527.125,145479.015625,145918.546875,145814.46875,145785.328125,145895.390625,145983.984375,146151.625,0.65478515625,-0.07470703125,0.78759765625,-1.0375975370407104,-0.0610351525247097,-0.5798339247703552,60.0,2566.0,1.0,Wait
145573.078125,145524.703125,145964.40625,145859.796875,145831.109375,145941.078125,146030.125,146197.578125,0.65380859375,-0.072509765625,0.789794921875,-1.3732908964157104,-0.1220703050494194,-0.7629393935203552,60.0,2567.0,1.0,Wait
145495.734375,145447.8125,145887.421875,145782.734375,145754.296875,145864.0,145952.78125,146120.328125,0.65625,-0.073974609375,0.7861328125,-1.4648436307907104,-0.03051757626235485,-0.8850097060203552,60.0,2568.0,1.0,Wait
145431.71875,145384.0625,145823.953125,145719.796875,145690.734375,145800.4375,145889.21875,146056.671875,0.658447265625,-0.07275390625,0.788818359375,-1.6479490995407104,0.03051757626235485,-1.0070799589157104,60.0,2569.0,1.0,Wait
145507.09375,145458.546875,145899.140625,145794.453125,145765.65625,145875.453125,145964.046875,146131.78125,0.658935546875,-0.07373046875,0.787353515625,-1.5563963651657104,0.03051757626235485,-1.0375975370407104,60.0,2570.0,1.0,Wait
145649.34375,145601.328125,146041.484375,145936.6875,145907.90625,146017.96875,146106.390625,146274.203125,0.66064453125,-0.072265625,0.7890625,-1.5869139432907104,0.0610351525247097,-1.1596678495407104,60.0,2571.0,1.0,Wait
145695.65625,145648.0,146087.4375,145982.828125,145954.125,146064.0,146153.140625,146320.421875,0.66162109375,-0.070556640625,0.788330078125,-1.5563963651657104,0.2136230319738388,-1.1596678495407104,60.0,2572.0,1.0,Wait
145618.765625,145570.84375,146010.625,145906.03125,145877.421875,145987.125,146076.4375,146243.359375,0.66259765625,-0.072509765625,0.7900390625,-1.4343260526657104,0.1220703050494194,-1.0681151151657104,60.0,2573.0,1.0,Wait
145554.125,145506.203125,145946.265625,145841.296875,145812.78125,145922.296875,146011.796875,146178.53125,0.6611328125,-0.073486328125,0.791748046875,-1.3122557401657104,0.1220703050494194,-0.9155272841453552,60.0,2574.0,1.0,Wait
145632.265625,145584.34375,146024.21875,145919.265625,145890.640625,146000.53125,146089.578125,146256.6875,0.65966796875,-0.07470703125,0.793701171875,-1.1901854276657104,0.1220703050494194,-0.7934569716453552,60.0,2575.0,1.0,Wait
145775.9375,145728.109375,146168.171875,146063.03125,146034.6875,146144.75,146233.078125,146400.71875,0.660888671875,-0.075927734375,0.79345703125,-0.8544921278953552,0.1220703050494194,-0.6408690810203552,60.0,2576.0,1.0,Wait
